image_path,bbox,landmark,x_norm,y_norm,visibility,class,center_x,center_y,unit_length
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_82.jpg,"[261, 84, 1269, 825]",LEFT_WRIST,-0.4385517366770256,0.40914263936166123,0.7331187129020691,sitting,0.7959304600954056,0.5796728059649467,0.46195954938158523
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_82.jpg,"[261, 84, 1269, 825]",RIGHT_WRIST,-0.3767657256221149,-0.8659497678458326,0.9686057567596436,sitting,0.7959304600954056,0.5796728059649467,0.46195954938158523
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_82.jpg,"[261, 84, 1269, 825]",LEFT_KNEE,-0.6649663216844912,0.5077938675725385,0.8794264793395996,sitting,0.7959304600954056,0.5796728059649467,0.46195954938158523
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_82.jpg,"[261, 84, 1269, 825]",RIGHT_KNEE,-0.4920081079126906,-0.3193440243055939,0.5038841366767883,sitting,0.7959304600954056,0.5796728059649467,0.46195954938158523
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_82.jpg,"[261, 84, 1269, 825]",LEFT_ANKLE,-1.2988627113784683,0.7755633117938161,0.9294132590293884,sitting,0.7959304600954056,0.5796728059649467,0.46195954938158523
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_82.jpg,"[261, 84, 1269, 825]",LEFT_EYE,-0.08124311578480031,-0.9458053092165227,0.9998283386230469,sitting,0.7959304600954056,0.5796728059649467,0.46195954938158523
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_82.jpg,"[261, 84, 1269, 825]",RIGHT_EYE,-0.14649036971884433,-0.9599660065708713,0.9999172687530518,sitting,0.7959304600954056,0.5796728059649467,0.46195954938158523
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",LEFT_SHOULDER,0.6022775714150611,-0.2604614191142326,0.9996222257614136,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",RIGHT_SHOULDER,-0.4842693416391558,-0.25481716229330265,0.9993900060653687,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",LEFT_HIP,0.2520766311501673,0.26783252505407,0.9999651908874512,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",RIGHT_HIP,-0.3700848609260726,0.24744605635346523,0.999962568283081,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",LEFT_ELBOW,0.7950291033066401,0.030990254909082044,0.9577457904815674,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",RIGHT_ELBOW,-0.5643431954448688,0.05634559833698197,0.8363558053970337,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",LEFT_WRIST,0.3962721311504695,0.19572902828569919,0.7380977869033813,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",RIGHT_WRIST,0.05852306933961557,0.17719165067370474,0.6430387496948242,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",LEFT_KNEE,0.07262454392835178,0.44693006404229024,0.9963096976280212,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",RIGHT_KNEE,-0.0576225097112371,0.20136633425363953,0.9970844388008118,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",LEFT_ANKLE,-0.12700482963086981,0.9219463220877218,0.9858157634735107,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",RIGHT_ANKLE,0.6944413941047848,0.6410699056735077,0.9923633337020874,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",LEFT_EYE,0.09285032204330732,-0.509144987272694,0.9807156324386597,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_83.jpg,"[126, 56, 306, 553]",RIGHT_EYE,-0.12955841977209498,-0.5023321114514975,0.9932692646980286,sitting,0.40881386026740074,0.36507149785757065,0.5445223699742068
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",LEFT_SHOULDER,0.026899804109685878,-0.5425863249275062,0.9998039603233337,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",RIGHT_SHOULDER,-0.21058262428455685,-0.4232106974570315,0.9999349117279053,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",LEFT_HIP,0.15522213929412781,0.5206855388740386,0.9996949434280396,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",RIGHT_HIP,0.028460680880743168,0.4451114835104992,0.9998821020126343,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",LEFT_ELBOW,-0.458967343893683,-0.1883425706000091,0.9570010304450989,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",RIGHT_ELBOW,-0.5939778781594135,-0.07874459858815396,0.6324635744094849,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",LEFT_WRIST,-0.4503614924644389,-0.7611155585130797,0.9642608165740967,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",RIGHT_WRIST,-0.9994161762892131,0.27862346422958467,0.773504912853241,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",LEFT_KNEE,-0.6016254275066032,-0.016039882451240033,0.9961177110671997,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",RIGHT_KNEE,-0.5816203146960508,0.007294393280137945,0.8836653828620911,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",LEFT_ANKLE,-1.10267695978552,0.6682856783022455,0.9962033629417419,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",RIGHT_ANKLE,-0.48558125585911915,0.7134512651514869,0.9178137183189392,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",LEFT_EYE,-0.12558854068867173,-0.8691067957105744,0.9999866485595703,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_84.jpg,"[182, 112, 1370, 1205]",RIGHT_EYE,-0.2734761445368987,-0.8088075304793804,0.999996542930603,sitting,0.7802620530128479,0.5411339029669762,0.4549174837987044
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",LEFT_SHOULDER,0.545015852563958,-0.3232531355784178,0.9999953508377075,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",RIGHT_SHOULDER,-0.33191751048757273,-0.40640867943282744,0.9999961853027344,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",LEFT_HIP,0.10520670172546391,0.40116485605225793,0.9999967813491821,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",RIGHT_HIP,-0.31830504380184926,0.32849695895898734,0.9999983310699463,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",LEFT_ELBOW,0.36172888362004735,0.19584363532034674,0.9980087876319885,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",RIGHT_ELBOW,-0.36816280124331946,0.11772031707719907,0.9927864670753479,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",LEFT_WRIST,0.058837560789878195,0.5494555574190166,0.9948624968528748,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",RIGHT_WRIST,-0.3299653940130448,0.5415465069364112,0.9956790804862976,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",LEFT_KNEE,0.7202455967717041,0.6728580369181184,0.9997897744178772,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",RIGHT_KNEE,-0.9488958314299233,0.03995268754580702,0.9985167384147644,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",LEFT_ANKLE,-0.4055877870177879,0.6703388395968998,0.9699235558509827,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",RIGHT_ANKLE,-0.5639357717803718,0.7294065493141193,0.9882900714874268,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",LEFT_EYE,0.12820484994641163,-0.7305467331569812,0.999982476234436,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_85.jpg,"[430, 161, 1103, 1222]",RIGHT_EYE,-0.07212074809254346,-0.700256672581654,0.9999948740005493,sitting,0.5595792904496193,0.4899943843483925,0.5072504517913194
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",LEFT_SHOULDER,0.4081572975154859,-0.3212716118087063,0.9998654127120972,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",RIGHT_SHOULDER,-0.6479075224342408,-0.21881570390036437,0.9998369216918945,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",LEFT_HIP,0.41409644923048605,0.267193929114555,0.999954104423523,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",RIGHT_HIP,-0.17434622431173122,0.27289338659451573,0.999932050704956,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",LEFT_ELBOW,0.8312594387488025,-0.08884164270559454,0.9883357286453247,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",RIGHT_ELBOW,-0.6691885133571235,0.11224718781751943,0.9748737215995789,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",LEFT_WRIST,0.31023017187173135,-0.32319250242869135,0.9956383109092712,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",RIGHT_WRIST,-0.2090256637889543,0.2291543009523603,0.9951924085617065,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",LEFT_KNEE,0.701950674464647,0.5344802461220024,0.9978269934654236,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",RIGHT_KNEE,-0.8673247884562856,0.4307588261221502,0.9825387001037598,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",LEFT_ANKLE,0.5301938060555874,1.0637562191760488,0.9956112504005432,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",RIGHT_ANKLE,-0.010323122539120795,0.7285308212500585,0.9400925040245056,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",LEFT_EYE,-0.013132351218697979,-0.552717518219663,0.9946653842926025,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_87.jpg,"[138, 54, 445, 822]",RIGHT_EYE,-0.15939438568550895,-0.5456593648357448,0.9984626770019531,sitting,0.5183875784277916,0.3360191285610199,0.4867705396781107
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",LEFT_SHOULDER,0.6053852106274069,-0.28941412314914144,0.9999644756317139,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",RIGHT_SHOULDER,-0.46846948286202705,-0.28769506383143234,0.9996147155761719,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",LEFT_HIP,0.20592226577831327,0.3060546133571085,0.9998038411140442,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",RIGHT_HIP,-0.34283799354369315,0.27105457362346524,0.9996992349624634,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",LEFT_ELBOW,0.7543651234959057,0.1332794823432867,0.9950969815254211,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",RIGHT_ELBOW,-0.6897737640823972,0.0896543730062784,0.7533279061317444,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",LEFT_WRIST,0.44752150863167717,0.374807017422119,0.992448091506958,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",RIGHT_WRIST,-0.8962235704670418,0.2914868367042646,0.5051553249359131,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",LEFT_KNEE,-0.11561911684810453,0.36527765895123676,0.9952203631401062,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",RIGHT_KNEE,-0.8958865638640302,0.3590391490246124,0.9888995885848999,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",LEFT_ANKLE,-0.03829859736209551,1.0597951681180302,0.9940140843391418,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",RIGHT_ANKLE,-0.9266703991196086,1.041251763580082,0.9879421591758728,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",LEFT_EYE,0.10647640882414038,-0.6707903602411774,0.9998806715011597,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_88.jpg,"[289, 20, 993, 1318]",RIGHT_EYE,-0.09935534167251209,-0.6772307684245459,0.9999138116836548,sitting,0.6024710536003113,0.38254327327013016,0.44844099634085577
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",LEFT_SHOULDER,0.3789665865733844,-0.4207571543338188,0.9994667172431946,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",RIGHT_SHOULDER,-0.38142381566386613,-0.37648032614867494,0.9997013211250305,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",LEFT_HIP,0.2246632127109687,0.43492332476989876,0.9995096921920776,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",RIGHT_HIP,-0.222205983620487,0.36231415571259495,0.9997280240058899,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",LEFT_ELBOW,0.42929023127171667,0.13770122157733625,0.6061233878135681,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",RIGHT_ELBOW,-0.5136192757504208,0.09997169375178556,0.8823477625846863,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",LEFT_WRIST,0.16244838197423878,0.2404122344888053,0.6770946383476257,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",RIGHT_WRIST,-0.35837151273701867,-0.46973236397756757,0.9967827796936035,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",LEFT_KNEE,0.47555572856768347,0.42320914354863914,0.9221829771995544,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",RIGHT_KNEE,-0.868477709307048,-0.0020233037802955198,0.8956519365310669,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",LEFT_ANKLE,-0.15393549218737143,0.7696118110495973,0.7313300967216492,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",RIGHT_ANKLE,-0.4195848911681613,0.7278524856691899,0.6627839803695679,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",LEFT_EYE,-0.2162470031732979,-0.7877176410638395,0.9968405961990356,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
D:\HPE_PP\HPE_PP\project_root\data\dataset\sitting\Image_89.jpg,"[451, 356, 1053, 1026]",RIGHT_EYE,-0.29301784503765194,-0.8177421891799252,0.9986918568611145,sitting,0.5111631751060486,0.5512690767645836,0.49197749205283703
