image_path,bbox,landmark,x_norm,y_norm,visibility,class,center_x,center_y,unit_length
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",RIGHT_HIP,0.043073375159521345,0.4997963765933857,0.9999815225601196,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",RIGHT_ELBOW,-0.5480670014426111,-0.07642987975237082,0.9926626682281494,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",RIGHT_WRIST,0.18645814778253358,0.2874316235492646,0.9608662128448486,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",RIGHT_KNEE,-0.45771570531134437,1.213948751335162,0.9493504762649536,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",LEFT_ANKLE,-0.31363196328277687,1.8116451093024646,0.5370962619781494,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",RIGHT_ANKLE,-0.43213355741278325,1.8748319813774499,0.9713040590286255,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",LEFT_EYE,0.9526021621458057,-0.8332452899935163,0.9988337159156799,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[781, 21, 835, 285]",RIGHT_EYE,0.964398807009106,-0.8305237145017749,0.9995871186256409,standing,0.4803808704018593,0.3466882184147835,0.31526182688863813
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",LEFT_SHOULDER,-0.16996895429964098,-0.5032905350739139,0.9998992681503296,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",RIGHT_SHOULDER,0.08372473286038305,-0.49295278587857794,0.9999969005584717,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",LEFT_HIP,0.17707073627440106,0.49463889304204767,0.99991774559021,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",RIGHT_HIP,-0.09082651483514313,0.5016044279104441,0.9999825954437256,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",RIGHT_ELBOW,-0.3876803122690276,0.04915456456498321,0.9983091354370117,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",RIGHT_WRIST,0.012670390225165949,0.5641164510655413,0.9985376596450806,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",RIGHT_KNEE,-0.5269269223058577,1.2346532379228579,0.725284218788147,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",RIGHT_ANKLE,-0.6716380848189417,1.8992327578766446,0.8653162717819214,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",LEFT_EYE,1.0141782737719915,-0.898633171964836,0.9992867112159729,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_56.jpg,"[20, 19, 74, 283]",RIGHT_EYE,1.0199522371263527,-0.8942240423406947,0.9998641014099121,standing,0.4922456443309784,0.3517974391579628,0.3027324050061351
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",LEFT_SHOULDER,0.5180564923625671,-0.26700728816750313,0.999961256980896,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",RIGHT_SHOULDER,-0.5376345790769204,-0.2918920207470257,0.9999216794967651,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",LEFT_HIP,0.31117676761639285,0.2825414320292519,0.999930739402771,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",RIGHT_HIP,-0.2915986809020396,0.27635787688527697,0.999924898147583,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",LEFT_ELBOW,1.0126063700556063,-0.0006994112291523818,0.9877464771270752,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",RIGHT_ELBOW,-0.6618675405825848,-0.05727948356671443,0.9358259439468384,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",LEFT_WRIST,0.4318070157452271,0.1458410392283606,0.9851511120796204,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",RIGHT_WRIST,-0.7714804076228938,0.13599207770118424,0.9936966300010681,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",LEFT_KNEE,0.16523330338394615,0.7266067295897932,0.9891979098320007,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",RIGHT_KNEE,-0.5453519783874744,0.7197356248798363,0.9718784093856812,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",LEFT_ANKLE,-0.061046857563391274,1.1840263693323874,0.9976359605789185,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",RIGHT_ANKLE,0.32484981957597103,1.0646559579016242,0.9687474370002747,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",LEFT_EYE,0.13707292220694067,-0.494803546525725,0.9999297857284546,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_57.jpg,"[163, 33, 430, 892]",RIGHT_EYE,-0.10481718747268971,-0.5187514821491496,0.9999595880508423,standing,0.44359640777111053,0.33831028640270233,0.48867950650077113
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",LEFT_SHOULDER,0.577181714869136,-0.3010884631473776,0.9999971389770508,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",RIGHT_SHOULDER,-0.40093538274507373,-0.2921983365437778,0.9995595812797546,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",LEFT_HIP,0.22065756004813433,0.3021236903970845,0.9999773502349854,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",RIGHT_HIP,-0.3969038921721967,0.2911631092940709,0.9999029636383057,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",LEFT_ELBOW,0.7514634560259404,0.015388608028195923,0.9986715316772461,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",LEFT_WRIST,0.0747333874485306,0.22741705503066953,0.9930000305175781,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",LEFT_KNEE,0.29476938335453673,0.7147000850184418,0.9975497126579285,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",RIGHT_KNEE,-0.32906055167449866,0.7004985855710181,0.7719589471817017,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",LEFT_ANKLE,0.3926751351199354,1.1465066474957168,0.9986911416053772,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",RIGHT_ANKLE,-0.18635566679435125,1.0435299301109118,0.9481005668640137,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",LEFT_EYE,0.07835781255570212,-0.5363233020306265,0.9999897480010986,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_58.jpg,"[225, 49, 417, 872]",RIGHT_EYE,-0.21430604938097195,-0.5418485860896104,0.9999819993972778,standing,0.5061991214752197,0.34350865334272385,0.49462434673080014
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",LEFT_SHOULDER,0.5029552010678713,-0.34813102570757387,0.9999630451202393,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",RIGHT_SHOULDER,-0.37884322416476823,-0.37515144735856815,0.9999229907989502,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",LEFT_HIP,0.1793505048977857,0.37126233474744086,0.9999164342880249,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",RIGHT_HIP,-0.30346248180088875,0.35202013831870116,0.9999215602874756,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",LEFT_ELBOW,0.686282247220123,-0.00030742571869658586,0.9829280972480774,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",RIGHT_ELBOW,-0.4928363590136239,-0.09731674248940397,0.926017165184021,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",LEFT_WRIST,0.27022658537688393,0.1341324617335944,0.9766246676445007,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",RIGHT_WRIST,-0.5205024806701459,0.03635653611448109,0.9840420484542847,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",LEFT_KNEE,0.08931581545951438,0.8595258686907842,0.9692025780677795,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",RIGHT_KNEE,-0.5742539907193461,0.8228808399835469,0.9404699206352234,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",LEFT_ANKLE,0.010568777923603612,1.2911505543285777,0.9407002329826355,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",RIGHT_ANKLE,-0.9911572571775625,1.2962559192539778,0.9777352809906006,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",LEFT_EYE,0.17447950136916168,-0.6371766996639963,0.9997814297676086,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_59.jpg,"[69, 60, 740, 1420]",RIGHT_EYE,-0.023473274920752178,-0.6572065579923807,0.9999045133590698,standing,0.6717495918273926,0.3778355270624161,0.4076876434829151
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",LEFT_SHOULDER,0.2837384056962384,-0.45016919728164373,0.9991256594657898,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",RIGHT_SHOULDER,-0.29795181487698164,-0.4421162531547129,0.9996063113212585,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",LEFT_HIP,0.16705204040202717,0.4233313283445319,0.9902575016021729,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",RIGHT_HIP,-0.15283863122128394,0.4689541220918248,0.9929176568984985,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",LEFT_ELBOW,0.5995880621519658,-0.7846842053299707,0.8638303279876709,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",RIGHT_ELBOW,-0.8176359583425881,-0.364647812463842,0.7578119039535522,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",LEFT_WRIST,0.8743901300722784,-1.1832036144552818,0.8773050308227539,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",RIGHT_WRIST,-0.43509064251172397,-0.6417897520746624,0.9139888286590576,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",LEFT_EYE,0.14706741711490823,-0.7357703040460564,0.9990260601043701,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_6.jpg,"[292, 78, 976, 857]",RIGHT_EYE,-0.003860548466479429,-0.7654750092856918,0.9997122883796692,standing,0.4516623392701149,0.6568814739584923,0.484645450335801
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",LEFT_SHOULDER,0.48512334769184984,-0.3259250844385807,0.9999802112579346,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",RIGHT_SHOULDER,-0.4876663134320252,-0.3341777316417157,0.9999582767486572,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",LEFT_HIP,0.26604871595319857,0.32524221983640017,0.9999363422393799,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",RIGHT_HIP,-0.26350575021302314,0.3348605962438963,0.9999336004257202,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",LEFT_ELBOW,0.973869540029649,-0.07214595779827837,0.9920328259468079,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",RIGHT_ELBOW,-0.9234609742003755,-0.07189355392918571,0.9907398223876953,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",LEFT_WRIST,0.6465328347741448,0.15323578900924595,0.9827132225036621,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",RIGHT_WRIST,-0.6326136105181546,0.1613323528747397,0.9904384016990662,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",LEFT_KNEE,0.335853358868196,0.8132598504154419,0.9864928126335144,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",RIGHT_KNEE,-0.2847144163576345,0.7979061243549089,0.9839627146720886,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",LEFT_ANKLE,0.5084570288452782,1.2016133436922338,0.9866095185279846,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",RIGHT_ANKLE,-0.37678115830899833,1.2188869985156132,0.988013744354248,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",LEFT_EYE,0.08886275549803821,-0.5843032247717085,0.9995586276054382,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_60.jpg,"[147, 66, 489, 833]",RIGHT_EYE,-0.10545769411359307,-0.5863166868635485,0.9997631907463074,standing,0.4949876070022583,0.34534159302711487,0.4597799700728226
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",LEFT_SHOULDER,0.6426667823690346,-0.2474722552900705,0.9999687671661377,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",RIGHT_SHOULDER,-0.39046211396191366,-0.3287646747861231,0.9999668598175049,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",LEFT_HIP,0.15105784715098877,0.3015110282467429,0.9999796152114868,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",RIGHT_HIP,-0.40326251555810977,0.27472590182945067,0.9999815225601196,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",LEFT_ELBOW,0.6803180865742421,0.054362668523432814,0.98058021068573,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",RIGHT_ELBOW,-0.5865852104423424,-0.030826440330690173,0.9845452308654785,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",LEFT_WRIST,0.4063006071764967,0.2887497869055111,0.9815301299095154,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",RIGHT_WRIST,-0.4522079544808727,0.2682116361142449,0.9936195015907288,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",LEFT_KNEE,0.12480461703165328,0.72522718286208,0.9811620712280273,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",RIGHT_KNEE,-0.7492129305236062,0.6762701544557607,0.9868074059486389,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",LEFT_ANKLE,0.08312017254881936,1.1302335192130954,0.9878525733947754,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",RIGHT_ANKLE,-0.847888538400464,1.0965337409223648,0.9920809864997864,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
data\dataset\standing\Image_61.jpg,"[185, 74, 774, 1585]",LEFT_EYE,0.38925479476174635,-0.5489090498447706,0.9997343420982361,standing,0.5920964330434799,0.3483448028564453,0.48858443312912747
